# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.5425 0.952 0.0480657 0.0252693 0
1.543 0.952 0.0522001 0.0210835 0
1.5435 0.952 0.053346 0.0243885 0
1.544 0.952 0.0541342 0.0307925 0
1.5445 0.952 0.0530691 0.032226 0
1.545 0.952 0.0664472 0.0383248 0
1.5455 0.952 0.0459916 0.0282153 0
1.546 0.952 0.0429324 0.0170849 0
1.5465 0.952 0.0678452 0.0296658 0
1.547 0.952 0.0525271 0.0265624 0
1.5475 0.952 0.0586084 0.0261091 0
1.548 0.952 0.0535232 0.0300461 0
1.5485 0.9525 0.0502037 0.0256878 0
1.549 0.9525 0.0515703 0.0291433 0
1.5495 0.9525 0.0470346 0.0188545 0
1.55 0.9525 0.0574638 0.024474 0
1.5505 0.9525 0.0429239 0.0228938 0
1.551 0.9525 0.0529219 0.0310314 0
1.5515 0.9525 0.0477772 0.0246729 0
1.552 0.9525 0.0472179 0.0185327 0
1.5525 0.9525 0.0493301 0.0246965 0
1.553 0.9525 0.0425249 0.0211971 0
1.5535 0.9525 0.0420039 0.0265686 0
1.554 0.9525 0.053679 0.0249219 0
1.5545 0.9525 0.0695764 0.0244508 0
1.555 0.9525 0.0496558 0.0190674 0
1.5555 0.9525 0.053856 0.0192162 0
1.556 0.9525 0.0571759 0.0327964 0
1.5565 0.9525 0.0549927 0.0235561 0
1.557 0.9525 0.039373 0.0196712 0
1.5575 0.9525 0.0627378 0.0278971 0
1.558 0.9525 0.0517834 0.0210926 0
1.5585 0.9525 0.0692013 0.0331278 0
1.559 0.9525 0.0589543 0.0271012 0
1.5595 0.9525 0.0591613 0.027278 0
1.56 0.9525 0.0682887 0.0219563 0
1.5605 0.9525 0.0493434 0.0196976 0
1.561 0.9525 0.0549451 0.0237954 0
1.5615 0.9525 0.0521207 0.0223168 0
1.562 0.9525 0.0593955 0.0347801 0
1.5625 0.9525 0.0750443 0.0233201 0
1.563 0.953 0.0465162 0.0140193 0
1.5635 0.953 0.056035 0.0195256 0
1.564 0.953 0.0467883 0.0171236 0
1.5645 0.953 0.0532573 0.0318355 0
1.565 0.953 0.054976 0.0280498 0
1.5655 0.953 0.0610599 0.0233839 0
1.566 0.953 0.0649768 0.0231169 0
1.5665 0.953 0.0607596 0.033989 0
1.567 0.953 0.0437656 0.0185034 0
1.5675 0.953 0.0495395 0.0220945 0
1.568 0.953 0.0617433 0.026243 0
1.5685 0.9535 0.0514968 0.0254217 0
1.569 0.9535 0.0606566 0.0201605 0
1.5695 0.9535 0.0591544 0.0259573 0
1.57 0.9535 0.0511814 0.0230892 0
1.5705 0.9535 0.0550089 0.0283488 0
1.571 0.954 0.0431759 0.0190958 0
1.5715 0.954 0.0652213 0.0283228 0
1.572 0.954 0.0548264 0.0309094 0
1.5725 0.954 0.0590472 0.025582 0
1.573 0.954 0.0574819 0.0254124 0
1.5735 0.954 0.0587973 0.0322024 0
1.574 0.954 0.0641227 0.0312195 0
1.5745 0.954 0.0636884 0.027268 0
1.575 0.954 0.0687212 0.0266144 0
1.5755 0.954 0.0528318 0.0323777 0
1.576 0.954 0.0642167 0.0258075 0
1.5765 0.954 0.0509901 0.0249806 0
1.577 0.954 0.0611988 0.0194943 0
1.5775 0.9545 0.0536933 0.0289528 0
1.578 0.9545 0.060957 0.0291656 0
1.5785 0.9545 0.0507832 0.0310441 0
1.579 0.9545 0.0721278 0.0397554 0
1.5795 0.9545 0.0542079 0.0370179 0
1.58 0.9545 0.055465 0.0251902 0
1.5805 0.9545 0.0398299 0.0177276 0
1.581 0.9545 0.0507029 0.033551 0
1.5815 0.9545 0.0565498 0.0226315 0
1.582 0.9545 0.0519865 0.0318765 0
1.5825 0.9545 0.0491406 0.0238959 0
1.583 0.9545 0.0588258 0.0312106 0
1.5835 0.955 0.0670749 0.0361303 0
1.584 0.955 0.054887 0.0289468 0
1.5845 0.955 0.0593792 0.0174597 0
1.585 0.955 0.0481842 0.0228456 0
1.5855 0.955 0.0627479 0.0291742 0
1.586 0.955 0.069785 0.0300214 0
1.5865 0.955 0.0605227 0.0310615 0
1.587 0.955 0.0644685 0.0262808 0
1.5875 0.955 0.055594 0.0264995 0
1.588 0.9555 0.0668735 0.0282939 0
1.5885 0.9555 0.0614027 0.0280702 0
1.589 0.9555 0.0591899 0.019554 0
1.5895 0.9555 0.0649004 0.0327173 0
1.59 0.9555 0.0588194 0.0359683 0
1.5905 0.9555 0.0533511 0.0226734 0
1.591 0.9555 0.0575724 0.0320867 0
1.5915 0.9555 0.0461754 0.024639 0
1.592 0.9555 0.0543485 0.0251124 0
1.5925 0.9555 0.0525584 0.0240463 0
1.593 0.956 0.059482 0.0290746 0
1.5935 0.956 0.0451189 0.0193223 0
1.594 0.956 0.0519306 0.0251455 0
1.5945 0.956 0.0348767 0.016572 0
1.595 0.956 0.0516293 0.0210813 0
1.5955 0.956 0.0582628 0.0267473 0
1.596 0.956 0.061303 0.0291873 0
1.5965 0.9565 0.0547268 0.0309194 0
1.597 0.9565 0.058153 0.0254018 0
1.5975 0.9565 0.0493324 0.0278358 0
1.598 0.9565 0.0617627 0.025347 0
1.5985 0.9565 0.0636271 0.0190326 0
1.599 0.9565 0.0546579 0.0256443 0
1.5995 0.9565 0.0519577 0.025766 0
1.6 0.9565 0.0621449 0.0264347 0
1.6005 0.9565 0.0550173 0.0295661 0
1.601 0.9565 0.0596692 0.030615 0
1.6015 0.9565 0.0549578 0.0193171 0
1.602 0.957 0.046573 0.0216321 0
1.6025 0.957 0.0571274 0.0172285 0
1.603 0.957 0.0639905 0.0315738 0
1.6035 0.957 0.0513238 0.0365246 0
1.604 0.957 0.0534746 0.0186717 0
1.6045 0.957 0.0569625 0.0232904 0
1.605 0.957 0.038921 0.0217123 0
1.6055 0.957 0.0592212 0.02845 0
1.606 0.957 0.0695814 0.0354971 0
1.6065 0.9575 0.0493233 0.0262408 0
1.607 0.9575 0.0551494 0.0297652 0
1.6075 0.9575 0.0680398 0.0341473 0
1.608 0.9575 0.066425 0.028949 0
1.6085 0.9575 0.0481401 0.0263939 0
1.609 0.9575 0.0757633 0.0338804 0
1.6095 0.9575 0.0577443 0.0295937 0
1.61 0.9575 0.0482859 0.020378 0
1.6105 0.9575 0.0697041 0.0328392 0
1.611 0.9575 0.0499629 0.0199425 0
1.6115 0.9575 0.0630463 0.0239973 0
1.612 0.9575 0.0403925 0.0172238 0
1.6125 0.9575 0.0517633 0.0179659 0
1.613 0.9575 0.0522627 0.0288109 0
1.6135 0.9575 0.0632197 0.0331163 0
1.614 0.9575 0.0588512 0.0273327 0
1.6145 0.9575 0.0722786 0.0277895 0
1.615 0.9575 0.0580192 0.0304902 0
1.6155 0.9575 0.0685212 0.0257127 0
1.616 0.9575 0.052647 0.0246389 0
1.6165 0.9575 0.0622327 0.0305902 0
1.617 0.9575 0.0527424 0.0194806 0
1.6175 0.9575 0.0562557 0.0320421 0
1.618 0.9575 0.0489487 0.0240729 0
1.6185 0.9575 0.0483897 0.0277123 0
1.619 0.9575 0.0590794 0.0212635 0
1.6195 0.958 0.0482197 0.0227813 0
1.62 0.958 0.0692216 0.0271214 0
1.6205 0.958 0.0713557 0.0335307 0
1.621 0.958 0.0571842 0.021165 0
1.6215 0.958 0.0618887 0.0294765 0
1.622 0.958 0.0524048 0.0290007 0
1.6225 0.958 0.0406408 0.0213124 0
1.623 0.958 0.0657954 0.03035 0
1.6235 0.9585 0.062562 0.0211258 0
1.624 0.9585 0.0642738 0.0282203 0
1.6245 0.9585 0.0613973 0.032033 0
1.625 0.9585 0.0586111 0.0269879 0
1.6255 0.9585 0.059281 0.0285855 0
1.626 0.9585 0.0597572 0.0325241 0
1.6265 0.9585 0.0588357 0.0288128 0
1.627 0.9585 0.0670721 0.0315134 0
1.6275 0.9595 0.0435948 0.0178492 0
1.628 0.9595 0.0665043 0.0309689 0
1.6285 0.9595 0.0579892 0.0254894 0
1.629 0.9595 0.0685191 0.0300832 0
1.6295 0.9595 0.0576432 0.0242396 0
1.63 0.9595 0.0593979 0.0251892 0
1.6305 0.9595 0.0637538 0.0275309 0
1.631 0.9595 0.0697075 0.036394 0
1.6315 0.9595 0.0632493 0.0413234 0
1.632 0.9595 0.0592215 0.0356978 0
1.6325 0.9595 0.0543818 0.0376567 0
1.633 0.9595 0.0509566 0.0283512 0
1.6335 0.9595 0.0718469 0.0336434 0
1.634 0.9595 0.0495581 0.02206 0
1.6345 0.9595 0.0597893 0.0283621 0
1.635 0.9595 0.0586052 0.0264743 0
1.6355 0.9595 0.0650055 0.0301693 0
1.636 0.9595 0.0510158 0.024966 0
1.6365 0.9595 0.0583058 0.0247523 0
1.637 0.9595 0.0584552 0.0238057 0
1.6375 0.9595 0.0526149 0.0320359 0
1.638 0.9595 0.0511446 0.0265265 0
1.6385 0.9595 0.0460025 0.0266201 0
1.639 0.9595 0.0667087 0.0305975 0
1.6395 0.9595 0.0659867 0.0331538 0
1.64 0.9595 0.0690701 0.0249658 0
1.6405 0.9595 0.0744174 0.0310673 0
1.641 0.9595 0.0533807 0.0276942 0
1.6415 0.9595 0.0535354 0.0279511 0
1.642 0.9595 0.0568561 0.0245034 0
1.6425 0.9595 0.0552431 0.0297193 0
1.643 0.9595 0.0592798 0.0316168 0
1.6435 0.9595 0.0600815 0.0246731 0
1.644 0.9595 0.0678986 0.0339964 0
1.6445 0.9595 0.0661848 0.0353364 0
1.645 0.9595 0.0622592 0.0366655 0
1.6455 0.9595 0.0657847 0.0264941 0
1.646 0.9595 0.0497369 0.0237264 0
1.6465 0.9595 0.0728243 0.024323 0
1.647 0.9595 0.0564217 0.0268255 0
1.6475 0.9595 0.0460949 0.0201111 0
1.648 0.9595 0.0578657 0.0265216 0
1.6485 0.9595 0.0643876 0.0276142 0
1.649 0.9595 0.0535147 0.0345113 0
1.6495 0.9595 0.0577381 0.0295464 0
1.65 0.9595 0.0594777 0.0276484 0
1.6505 0.9595 0.0594268 0.028923 0
1.651 0.9595 0.0635214 0.0250928 0
1.6515 0.9595 0.0557328 0.0225524 0
1.652 0.9595 0.073285 0.0278481 0
1.6525 0.9595 0.0566801 0.0345596 0
1.653 0.9595 0.0572318 0.0346346 0
1.6535 0.9595 0.0517986 0.0219928 0
1.654 0.9595 0.0571792 0.027613 0
1.6545 0.9595 0.0671557 0.0237192 0
1.655 0.9595 0.0546489 0.0253745 0
1.6555 0.9595 0.0465777 0.019618 0
1.656 0.9595 0.050908 0.0238527 0
1.6565 0.9605 0.0646161 0.021631 0
1.657 0.9605 0.0556016 0.0347462 0
1.6575 0.9605 0.0560782 0.0273035 0
1.658 0.9605 0.0546372 0.0287497 0
1.6585 0.9605 0.0577559 0.0337966 0
1.659 0.961 0.0472515 0.0216717 0
1.6595 0.961 0.0455791 0.0283373 0
1.66 0.961 0.0456802 0.0240948 0
1.6605 0.961 0.0721256 0.0340027 0
1.661 0.9615 0.0538393 0.0241458 0
1.6615 0.9615 0.0672528 0.0206342 0
1.662 0.9615 0.0622632 0.0231853 0
1.6625 0.9615 0.045506 0.0204228 0
1.663 0.9615 0.083569 0.0337287 0
1.6635 0.9615 0.0574667 0.0244888 0
1.664 0.9615 0.0636196 0.0154221 0
1.6645 0.9615 0.056844 0.0305078 0
1.665 0.9615 0.0618987 0.0230145 0
1.6655 0.9625 0.0668619 0.0299631 0
1.666 0.9625 0.0577678 0.0163882 0
1.6665 0.9625 0.0559483 0.0233596 0
1.667 0.9625 0.0519148 0.0244891 0
1.6675 0.9625 0.0530722 0.0288509 0
1.668 0.9625 0.0452398 0.0271367 0
1.6685 0.9625 0.0610256 0.0290301 0
1.669 0.9625 0.067657 0.0220821 0
1.6695 0.9625 0.0529199 0.0244654 0
1.67 0.9625 0.0570984 0.0253459 0
1.6705 0.9625 0.0562872 0.0266274 0
1.671 0.9625 0.0602239 0.0316689 0
1.6715 0.9625 0.0613402 0.0306778 0
1.672 0.9625 0.0590528 0.0268257 0
1.6725 0.963 0.0708959 0.0357573 0
1.673 0.963 0.0637998 0.0262121 0
1.6735 0.963 0.0453703 0.0222122 0
1.674 0.963 0.0621816 0.0325947 0
1.6745 0.964 0.0635109 0.0205819 0
1.675 0.964 0.0580132 0.0272237 0
1.6755 0.964 0.0584788 0.0273296 0
1.676 0.964 0.0485601 0.022761 0
1.6765 0.964 0.0466632 0.0390801 0
1.677 0.964 0.0615017 0.0305837 0
1.6775 0.964 0.0456168 0.0250916 0
1.678 0.964 0.0695642 0.0289021 0
1.6785 0.964 0.0596887 0.037572 0
1.679 0.964 0.0495076 0.0245961 0
1.6795 0.964 0.0650085 0.0248829 0
1.68 0.964 0.0760735 0.0293825 0
1.6805 0.964 0.0408087 0.0173341 0
1.681 0.964 0.0526906 0.0203266 0
1.6815 0.964 0.0729853 0.0341266 0
1.682 0.964 0.0676839 0.0362286 0
1.6825 0.964 0.0431943 0.0248505 0
1.683 0.964 0.0577174 0.026015 0
1.6835 0.964 0.0512388 0.0277827 0
1.684 0.964 0.0572469 0.0312327 0
1.6845 0.964 0.0601093 0.0289791 0
1.685 0.964 0.0476359 0.0212025 0
1.6855 0.9645 0.072297 0.034847 0
1.686 0.9645 0.0584579 0.0337627 0
1.6865 0.9645 0.0861733 0.0334706 0
1.687 0.9645 0.0477955 0.0194054 0
1.6875 0.9645 0.0647991 0.0201496 0
1.688 0.9645 0.0619434 0.0235602 0
1.6885 0.9645 0.0662146 0.0313114 0
1.689 0.9645 0.055143 0.0206545 0
1.6895 0.9645 0.0430998 0.020065 0
1.69 0.9645 0.0512305 0.0269969 0
1.6905 0.9645 0.0511467 0.0281272 0
1.691 0.9645 0.0494882 0.0266109 0
1.6915 0.9645 0.0473354 0.0208958 0
1.692 0.9645 0.0515193 0.0247589 0
1.6925 0.9645 0.050546 0.0253765 0
1.693 0.9645 0.055334 0.0291026 0
1.6935 0.9645 0.0626872 0.0293803 0
1.694 0.9645 0.0594793 0.0282302 0
1.6945 0.9645 0.0568075 0.0175994 0
1.695 0.9645 0.0665782 0.0292181 0
1.6955 0.9645 0.0577355 0.0269074 0
1.696 0.9645 0.0618885 0.0311136 0
1.6965 0.9645 0.0693146 0.0302234 0
1.697 0.9645 0.0454898 0.0243484 0
1.6975 0.9645 0.0463517 0.0220734 0
1.698 0.9645 0.0450507 0.0241368 0
1.6985 0.9645 0.0640306 0.0317976 0
1.699 0.9645 0.0605979 0.0227588 0
1.6995 0.9645 0.0529338 0.0241776 0
1.7 0.9645 0.0489933 0.0312039 0
1.7005 0.9645 0.0564822 0.0209828 0
1.701 0.9645 0.0564928 0.0236033 0
1.7015 0.9645 0.0470511 0.0203223 0
1.702 0.9645 0.0495426 0.0249158 0
1.7025 0.9645 0.0635253 0.0387716 0
1.703 0.965 0.0645756 0.0288827 0
1.7035 0.965 0.0548539 0.0178739 0
1.704 0.965 0.068562 0.0318116 0
1.7045 0.965 0.0548906 0.0260305 0
1.705 0.965 0.0527505 0.0256846 0
1.7055 0.965 0.0485571 0.0222005 0
1.706 0.965 0.0630731 0.0283908 0
1.7065 0.965 0.0557775 0.0284828 0
1.707 0.965 0.0462163 0.0255848 0
1.7075 0.965 0.0472466 0.0258391 0
1.708 0.965 0.0731745 0.0245634 0
1.7085 0.965 0.0624605 0.0401014 0
1.709 0.965 0.0662867 0.0320532 0
1.7095 0.965 0.046024 0.0238772 0
1.71 0.965 0.0605343 0.029967 0
1.7105 0.965 0.0536949 0.0256054 0
1.711 0.965 0.0604724 0.0248984 0
1.7115 0.965 0.0556635 0.0291109 0
1.712 0.965 0.0660463 0.0396259 0
1.7125 0.965 0.0681968 0.0281004 0
1.713 0.965 0.0585384 0.0176193 0
1.7135 0.965 0.0489952 0.0278836 0
1.714 0.965 0.0563939 0.0301627 0
1.7145 0.965 0.0621831 0.0313081 0
1.715 0.965 0.0620197 0.0289109 0
1.7155 0.965 0.0694757 0.0265764 0
1.716 0.965 0.0689057 0.0399511 0
1.7165 0.965 0.0590752 0.0206213 0
1.717 0.965 0.0534623 0.0246204 0
1.7175 0.965 0.0580917 0.0251635 0
1.718 0.965 0.0465065 0.0253569 0
1.7185 0.965 0.0571092 0.0315623 0
1.719 0.965 0.0575733 0.0324337 0
1.7195 0.965 0.0610772 0.025963 0
1.72 0.965 0.0516918 0.0215361 0
1.7205 0.965 0.0625032 0.0227691 0
1.721 0.965 0.0423421 0.0156255 0
1.7215 0.965 0.0377121 0.0208283 0
1.722 0.965 0.0506915 0.0323772 0
1.7225 0.965 0.0745242 0.0292465 0
1.723 0.965 0.0766417 0.0315017 0
1.7235 0.965 0.0635793 0.0338915 0
1.724 0.965 0.0558837 0.0274372 0
1.7245 0.965 0.0651204 0.0231885 0
1.725 0.965 0.0537669 0.0274887 0
1.7255 0.965 0.0732672 0.0271292 0
1.726 0.965 0.0627671 0.0280812 0
1.7265 0.965 0.0629047 0.0233866 0
1.727 0.965 0.0596103 0.0300133 0
1.7275 0.965 0.0667031 0.0252837 0
1.728 0.9655 0.055801 0.037513 0
1.7285 0.9655 0.0585698 0.0264543 0
1.729 0.9655 0.0611728 0.0277258 0
1.7295 0.9655 0.0701931 0.0246336 0
1.73 0.9655 0.0655449 0.0231828 0
1.7305 0.9655 0.0579882 0.0293241 0
1.731 0.9655 0.0540422 0.0213505 0
1.7315 0.9655 0.0726289 0.0279521 0
1.732 0.9655 0.0499202 0.0248462 0
1.7325 0.9655 0.0538883 0.0273945 0
1.733 0.9655 0.0654684 0.0296339 0
1.7335 0.9655 0.0493465 0.0259175 0
1.734 0.9655 0.0549211 0.0244938 0
1.7345 0.9655 0.0570023 0.0263996 0
1.735 0.9655 0.0646298 0.0330986 0
1.7355 0.9655 0.0442639 0.0227719 0
1.736 0.9655 0.0597615 0.02923 0
1.7365 0.9655 0.0597741 0.0283211 0
1.737 0.9655 0.0418461 0.0202077 0
1.7375 0.9655 0.0462026 0.0181926 0
1.738 0.9655 0.0571681 0.0230155 0
1.7385 0.9655 0.0461173 0.0327759 0
1.739 0.9655 0.0650118 0.0284512 0
1.7395 0.9655 0.0502238 0.0250239 0
1.74 0.966 0.0675977 0.0235384 0
1.7405 0.966 0.0686476 0.0361412 0
1.741 0.966 0.0765058 0.026979 0
1.7415 0.966 0.0637718 0.035923 0
1.742 0.966 0.0519499 0.0221055 0
1.7425 0.966 0.0678266 0.0388684 0
1.743 0.966 0.0584661 0.0268367 0
1.7435 0.966 0.0513515 0.0285789 0
1.744 0.966 0.0599995 0.0235587 0
1.7445 0.966 0.0542598 0.0277937 0
1.745 0.966 0.0562779 0.0333265 0
1.7455 0.966 0.0595437 0.0256895 0
1.746 0.966 0.0543235 0.0348568 0
1.7465 0.966 0.061372 0.0292448 0
1.747 0.966 0.0683605 0.0358493 0
1.7475 0.966 0.0576711 0.0236955 0
1.748 0.966 0.0588796 0.0372377 0
1.7485 0.966 0.0473914 0.0240822 0
1.749 0.966 0.057943 0.0376901 0
1.7495 0.966 0.0521705 0.0216242 0
1.75 0.966 0.0530207 0.0237473 0
1.7505 0.966 0.0697785 0.0212985 0
1.751 0.966 0.0675381 0.0304953 0
1.7515 0.966 0.0703051 0.0278979 0
1.752 0.966 0.057469 0.0168491 0
1.7525 0.966 0.0576336 0.0273737 0
1.753 0.966 0.0669736 0.0273244 0
1.7535 0.966 0.0541529 0.0335341 0
1.754 0.966 0.0570737 0.0262719 0
1.7545 0.966 0.0422925 0.0210405 0
1.755 0.966 0.0620674 0.0276604 0
1.7555 0.966 0.05626 0.0214281 0
1.756 0.966 0.0601257 0.0298177 0
1.7565 0.966 0.0685296 0.0280806 0
1.757 0.966 0.0530831 0.0237662 0
1.7575 0.966 0.0651368 0.0299388 0
1.758 0.966 0.0447594 0.0217368 0
1.7585 0.966 0.0655896 0.0209395 0
1.759 0.966 0.0737387 0.0294664 0
1.7595 0.966 0.0677341 0.0321762 0
1.76 0.966 0.0549553 0.0231413 0
1.7605 0.966 0.0731573 0.0352603 0
1.761 0.966 0.0642017 0.02864 0
1.7615 0.966 0.065979 0.0273111 0
1.762 0.966 0.0476896 0.0334843 0
1.7625 0.966 0.0731632 0.0373805 0
1.763 0.9665 0.0695108 0.0272843 0
1.7635 0.9665 0.0675247 0.021275 0
1.764 0.9665 0.0418091 0.0199074 0
1.7645 0.9665 0.0627026 0.025649 0
1.765 0.9665 0.0676648 0.0333393 0
1.7655 0.9665 0.0554633 0.0234481 0
1.766 0.9665 0.0538594 0.022568 0
1.7665 0.9665 0.0754201 0.0347055 0
1.767 0.9665 0.0730096 0.0303374 0
1.7675 0.9665 0.0526213 0.0309366 0
1.768 0.9665 0.0600756 0.0257826 0
1.7685 0.9665 0.0733438 0.0230353 0
1.769 0.9665 0.0672638 0.0307438 0
1.7695 0.9665 0.0712888 0.0294524 0
1.77 0.9665 0.0630991 0.0307525 0
1.7705 0.9665 0.0722546 0.027453 0
1.771 0.9665 0.083918 0.0274021 0
1.7715 0.9665 0.055822 0.0205238 0
1.772 0.9665 0.0558176 0.0263572 0
1.7725 0.967 0.0441479 0.0219874 0
1.773 0.967 0.0643864 0.0327384 0
1.7735 0.967 0.0687203 0.0316099 0
1.774 0.967 0.0532533 0.0217259 0
1.7745 0.967 0.0844081 0.0347846 0
1.775 0.967 0.0547138 0.0274819 0
1.7755 0.967 0.0678973 0.0315983 0
1.776 0.967 0.0678808 0.0346753 0
1.7765 0.967 0.0713555 0.0228762 0
1.777 0.967 0.0693498 0.0300918 0
1.7775 0.967 0.0639937 0.0270791 0
1.778 0.967 0.0503601 0.0250916 0
1.7785 0.967 0.0702177 0.0340546 0
1.779 0.967 0.0846849 0.0417981 0
1.7795 0.967 0.0655044 0.0243323 0
1.78 0.967 0.0618131 0.0301782 0
1.7805 0.967 0.0925355 0.036627 0
1.781 0.9675 0.0610789 0.0233788 0
1.7815 0.9675 0.0551311 0.0194823 0
1.782 0.9675 0.0685533 0.0282676 0
1.7825 0.9675 0.0623607 0.0360172 0
1.783 0.9675 0.060727 0.0218804 0
1.7835 0.9675 0.0566413 0.0351397 0
1.784 0.9675 0.0594758 0.0311398 0
1.7845 0.9675 0.0729963 0.0319995 0
1.785 0.9675 0.0522591 0.028523 0
1.7855 0.9675 0.0508595 0.0268719 0
1.786 0.9675 0.0630903 0.0306236 0
1.7865 0.9675 0.0671117 0.0311033 0
1.787 0.968 0.0610365 0.030695 0
1.7875 0.968 0.0761585 0.031371 0
1.788 0.968 0.0644866 0.0220949 0
1.7885 0.968 0.0655936 0.037184 0
1.789 0.968 0.0557992 0.0297182 0
1.7895 0.968 0.0601844 0.0284916 0
1.79 0.968 0.0476569 0.0242582 0
1.7905 0.968 0.0709208 0.0299818 0
1.791 0.968 0.0627857 0.0369141 0
1.7915 0.968 0.0733784 0.029054 0
1.792 0.968 0.068755 0.0281537 0
1.7925 0.968 0.0766055 0.0340558 0
1.793 0.968 0.0558638 0.0289471 0
1.7935 0.968 0.0513233 0.023432 0
1.794 0.968 0.0607985 0.0281153 0
1.7945 0.968 0.0469052 0.0221367 0
1.795 0.968 0.0677692 0.0381153 0
1.7955 0.968 0.0584802 0.0329317 0
1.796 0.968 0.062638 0.0350514 0
1.7965 0.968 0.0697109 0.0288194 0
1.797 0.968 0.0688246 0.0358528 0
1.7975 0.968 0.0562746 0.0360328 0
1.798 0.968 0.0546448 0.0285549 0
1.7985 0.9685 0.0642135 0.0389398 0
1.799 0.9685 0.0615915 0.0259848 0
1.7995 0.9685 0.0667382 0.0284507 0
1.8 0.9685 0.0703592 0.0420466 0
1.8005 0.969 0.0826459 0.0325778 0
1.801 0.969 0.0872388 0.0387272 0
1.8015 0.969 0.0701528 0.0295642 0
1.802 0.969 0.0706614 0.0275195 0
1.8025 0.969 0.0533924 0.0264729 0
1.803 0.969 0.0719307 0.04303 0
1.8035 0.969 0.0585276 0.0270554 0
1.804 0.969 0.0625273 0.0294079 0
1.8045 0.969 0.0552223 0.0256999 0
1.805 0.969 0.0746526 0.0316752 0
1.8055 0.969 0.0723014 0.0278524 0
1.806 0.969 0.0599214 0.0392464 0
1.8065 0.969 0.0599571 0.0296531 0
1.807 0.969 0.0744098 0.02108 0
1.8075 0.969 0.0600626 0.0330396 0
1.808 0.969 0.0712339 0.033328 0
1.8085 0.969 0.0665317 0.0342677 0
1.809 0.969 0.0671166 0.0232684 0
1.8095 0.969 0.0637151 0.0366707 0
1.81 0.969 0.0547798 0.0250417 0
1.8105 0.969 0.0777929 0.0368978 0
1.811 0.969 0.0689563 0.0396959 0
1.8115 0.969 0.0755693 0.0343448 0
1.812 0.969 0.0563327 0.0306323 0
1.8125 0.969 0.0481296 0.0231648 0
1.813 0.969 0.062341 0.0351897 0
1.8135 0.969 0.0649013 0.0350472 0
1.814 0.969 0.0594661 0.0266456 0
1.8145 0.969 0.069927 0.0293974 0
1.815 0.969 0.0833224 0.0249634 0
1.8155 0.969 0.067849 0.0320983 0
1.816 0.969 0.0768315 0.0299299 0
1.8165 0.969 0.062145 0.0240604 0
1.817 0.969 0.0639905 0.0348491 0
1.8175 0.969 0.0611303 0.0220211 0
1.818 0.969 0.0629443 0.0221366 0
1.8185 0.969 0.0877999 0.0358536 0
1.819 0.969 0.0722285 0.0370989 0
1.8195 0.969 0.0799636 0.0286989 0
1.82 0.969 0.082614 0.0323369 0
1.8205 0.969 0.0592427 0.0268065 0
1.821 0.969 0.0768128 0.0304151 0
1.8215 0.969 0.0695519 0.0276794 0
1.822 0.969 0.0634294 0.026803 0
1.8225 0.9695 0.063198 0.026671 0
1.823 0.9695 0.0608188 0.0256848 0
1.8235 0.9695 0.0785506 0.0372179 0
1.824 0.9695 0.0784413 0.0315351 0
1.8245 0.9695 0.0692705 0.026508 0
1.825 0.9695 0.0582783 0.028144 0
1.8255 0.9695 0.0618317 0.0226099 0
1.826 0.9695 0.0689001 0.0282793 0
1.8265 0.9695 0.0845706 0.0298857 0
1.827 0.9695 0.0753737 0.0402767 0
1.8275 0.9695 0.0452158 0.0238028 0
1.828 0.9695 0.0609923 0.0267173 0
1.8285 0.9695 0.0810785 0.032794 0
1.829 0.9695 0.0581004 0.0243414 0
1.8295 0.9695 0.0599925 0.0307658 0
1.83 0.9695 0.0799748 0.0299222 0
1.8305 0.9695 0.0620846 0.0251598 0
1.831 0.9695 0.0792236 0.0287919 0
1.8315 0.9695 0.0720655 0.035658 0
1.832 0.97 0.0741211 0.0351578 0
1.8325 0.97 0.0849446 0.0273141 0
1.833 0.97 0.0678108 0.0306511 0
1.8335 0.97 0.082872 0.0363236 0
1.834 0.97 0.0796354 0.0351053 0
1.8345 0.97 0.0638884 0.037904 0
1.835 0.97 0.0715089 0.0317438 0
1.8355 0.97 0.0494803 0.0207243 0
1.836 0.97 0.0706192 0.0253143 0
1.8365 0.97 0.0723313 0.0390982 0
1.837 0.97 0.0712549 0.0343825 0
1.8375 0.97 0.0702315 0.03712 0
1.838 0.97 0.0736026 0.0284602 0
1.8385 0.97 0.073335 0.0263707 0
1.839 0.97 0.0628606 0.0425873 0
1.8395 0.97 0.0563974 0.0229882 0
1.84 0.97 0.0695341 0.0276285 0
1.8405 0.97 0.0682311 0.0266745 0
1.841 0.97 0.0680824 0.0370351 0
1.8415 0.97 0.0730521 0.0338544 0
1.842 0.9705 0.066591 0.0272576 0
1.8425 0.9705 0.0508261 0.0319722 0
1.843 0.9705 0.055357 0.0253979 0
1.8435 0.9705 0.0486652 0.0299208 0
1.844 0.9705 0.0887503 0.0451143 0
