# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=4	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.623 0.008 0.0301217 0.0161644 0
0.624 0.008 0.0310053 0.0165704 0
0.625 0.008 0.0289819 0.0160889 0
0.626 0.008 0.0295448 0.015345 0
0.627 0.008 0.0284294 0.0158244 0
0.628 0.008 0.0291788 0.0170609 0
0.629 0.008 0.0288615 0.01505 0
0.63 0.008 0.0299668 0.0168055 0
0.631 0.008 0.0266654 0.0137704 0
0.632 0.008 0.0241216 0.0127853 0
0.633 0.008 0.0287455 0.0165614 0
0.634 0.008 0.0311257 0.0171579 0
0.635 0.008 0.0279935 0.0132806 0
0.636 0.008 0.0257678 0.0132221 0
0.637 0.008 0.0327056 0.0159036 0
0.638 0.008 0.031076 0.0160567 0
0.639 0.008 0.0278297 0.0135235 0
0.64 0.008 0.0294366 0.0144015 0
0.641 0.008 0.029719 0.0145495 0
0.642 0.008 0.0291463 0.0165272 0
0.643 0.008 0.0323971 0.015445 0
0.644 0.008 0.0331852 0.0148778 0
0.645 0.008 0.0280684 0.0126927 0
0.646 0.008 0.0295798 0.0159628 0
0.647 0.008 0.0290944 0.0183134 0
0.648 0.008 0.0313594 0.0197269 0
0.649 0.008 0.0307446 0.0167963 0
0.65 0.008 0.0265869 0.0150124 0
0.651 0.008 0.0268248 0.0113898 0
0.652 0.008 0.0263619 0.0121231 0
0.653 0.008 0.0294964 0.015274 0
0.654 0.008 0.0302569 0.0149142 0
0.655 0.008 0.0264926 0.0137246 0
0.656 0.008 0.0290508 0.014396 0
0.657 0.008 0.030926 0.0157932 0
0.658 0.008 0.0257015 0.0134697 0
0.659 0.008 0.0355492 0.0183657 0
0.66 0.008 0.0292581 0.016098 0
0.661 0.008 0.0289995 0.0166361 0
0.662 0.008 0.034293 0.0165549 0
0.663 0.008 0.0294373 0.0148596 0
0.664 0.008 0.0260297 0.0141909 0
0.665 0.008 0.0274241 0.0155117 0
0.666 0.008 0.0290425 0.0134907 0
0.667 0.008 0.0303244 0.0141069 0
0.668 0.008 0.030039 0.0194921 0
0.669 0.008 0.0310191 0.0195448 0
0.67 0.008 0.0306347 0.0131624 0
0.671 0.008 0.0289917 0.0154616 0
0.672 0.008 0.0315449 0.015001 0
0.673 0.01 0.0282104 0.0160387 0
0.674 0.01 0.0316901 0.0155193 0
0.675 0.012 0.03164 0.0145698 0
0.676 0.012 0.0292998 0.0147211 0
0.677 0.012 0.0273253 0.0149021 0
0.678 0.012 0.0312171 0.0180912 0
0.679 0.012 0.0282876 0.0160055 0
0.68 0.012 0.0322707 0.016281 0
0.681 0.012 0.0289312 0.0131636 0
0.682 0.012 0.028433 0.0129314 0
0.683 0.012 0.0305639 0.0140696 0
0.684 0.012 0.0292762 0.0147039 0
0.685 0.012 0.0274218 0.0155683 0
0.686 0.012 0.028341 0.0142589 0
0.687 0.012 0.0278073 0.0164657 0
0.688 0.012 0.0268759 0.0150726 0
0.689 0.012 0.0313523 0.0145093 0
0.69 0.012 0.0283427 0.0156701 0
0.691 0.012 0.0252481 0.0138616 0
0.692 0.012 0.0256259 0.0143375 0
0.693 0.012 0.0267369 0.0124369 0
0.694 0.012 0.0279919 0.0145592 0
0.695 0.012 0.0282134 0.0146478 0
0.696 0.012 0.0301255 0.017362 0
0.697 0.012 0.032045 0.0159658 0
0.698 0.012 0.0291566 0.0158965 0
0.699 0.012 0.0294532 0.0170551 0
0.7 0.012 0.0267381 0.0135146 0
0.701 0.012 0.0290142 0.0169196 0
0.702 0.012 0.0271863 0.0183106 0
0.703 0.012 0.0304089 0.0147252 0
0.704 0.012 0.0259516 0.0124714 0
0.705 0.012 0.028755 0.0150593 0
0.706 0.013 0.0297475 0.0148491 0
0.707 0.013 0.0293713 0.0146701 0
0.708 0.013 0.0281601 0.0143344 0
0.709 0.013 0.0324328 0.0160028 0
0.71 0.013 0.0292392 0.0144674 0
0.711 0.013 0.0275252 0.0145695 0
0.712 0.013 0.0305115 0.0158564 0
0.713 0.013 0.0293739 0.0151793 0
0.714 0.013 0.0290057 0.0135228 0
0.715 0.013 0.0334673 0.0162972 0
0.716 0.013 0.0288287 0.0137686 0
0.717 0.013 0.0304052 0.0143039 0
0.718 0.013 0.0338574 0.0177401 0
0.719 0.013 0.0285962 0.0152554 0
0.72 0.013 0.026753 0.0143392 0
0.721 0.013 0.0259695 0.0137952 0
0.722 0.014 0.0278684 0.0147237 0
0.723 0.014 0.0315261 0.0158274 0
0.724 0.014 0.0302012 0.0129054 0
0.725 0.014 0.0289839 0.0146305 0
0.726 0.014 0.035086 0.0167807 0
0.727 0.014 0.0279784 0.0150092 0
0.728 0.014 0.0304578 0.0130739 0
0.729 0.014 0.0308636 0.0127761 0
0.73 0.014 0.0312476 0.0165169 0
0.731 0.014 0.0288417 0.0154141 0
0.732 0.014 0.0295609 0.0149377 0
0.733 0.014 0.0300514 0.0129998 0
0.734 0.014 0.0299911 0.0156068 0
0.735 0.014 0.0289711 0.0142899 0
0.736 0.014 0.0303251 0.0170066 0
0.737 0.014 0.0304704 0.0155751 0
0.738 0.014 0.0299629 0.0152983 0
0.739 0.014 0.0289207 0.0138971 0
0.74 0.014 0.0268365 0.0144182 0
0.741 0.014 0.0274042 0.0139494 0
0.742 0.014 0.0284435 0.0164839 0
0.743 0.014 0.0297696 0.0132991 0
0.744 0.014 0.0293798 0.0163188 0
0.745 0.014 0.0268156 0.0130676 0
0.746 0.014 0.034886 0.0156345 0
0.747 0.014 0.0266318 0.014426 0
0.748 0.015 0.0326655 0.0160273 0
0.749 0.015 0.0280679 0.0162972 0
0.75 0.015 0.0285006 0.0139917 0
0.751 0.015 0.0341063 0.0197869 0
0.752 0.015 0.03069 0.0146816 0
0.753 0.015 0.0284631 0.0135058 0
0.754 0.015 0.0261331 0.0165752 0
0.755 0.015 0.0353514 0.017948 0
0.756 0.015 0.0291942 0.0168097 0
0.757 0.015 0.0325264 0.0179918 0
0.758 0.015 0.0322866 0.0171555 0
0.759 0.015 0.0364072 0.0177637 0
0.76 0.015 0.0281875 0.0144278 0
0.761 0.015 0.0284222 0.0150767 0
0.762 0.017 0.0325554 0.0169977 0
0.763 0.017 0.0308912 0.01735 0
0.764 0.017 0.0294686 0.0132165 0
0.765 0.017 0.0275665 0.0130998 0
0.766 0.017 0.0339065 0.0169691 0
0.767 0.017 0.0255152 0.0131735 0
0.768 0.017 0.0294647 0.0143807 0
0.769 0.017 0.0277224 0.0133306 0
0.77 0.017 0.0295831 0.0143329 0
0.771 0.017 0.0288964 0.0153472 0
0.772 0.017 0.0266871 0.011446 0
0.773 0.017 0.0300928 0.0162595 0
0.774 0.017 0.029272 0.016059 0
0.775 0.017 0.0322764 0.0174729 0
0.776 0.017 0.0308782 0.0157672 0
0.777 0.017 0.0313507 0.0142913 0
0.778 0.017 0.0270674 0.013023 0
0.779 0.017 0.0313935 0.0166544 0
0.78 0.017 0.0345004 0.0155568 0
0.781 0.017 0.0283423 0.0132276 0
0.782 0.017 0.0298708 0.0180454 0
0.783 0.017 0.0274964 0.0136987 0
0.784 0.017 0.0294816 0.0132666 0
0.785 0.019 0.0316045 0.0173248 0
0.786 0.019 0.0269199 0.0141337 0
0.787 0.019 0.0316565 0.0169992 0
0.788 0.019 0.0305708 0.0149182 0
0.789 0.019 0.0330821 0.0151096 0
0.79 0.02 0.0284768 0.0118797 0
0.791 0.02 0.0265146 0.0137689 0
0.792 0.02 0.0328515 0.0177526 0
0.793 0.02 0.0310753 0.0164483 0
0.794 0.02 0.0232296 0.0133712 0
0.795 0.02 0.0280765 0.0138785 0
0.796 0.02 0.0290943 0.0158233 0
0.797 0.02 0.0379063 0.0191305 0
0.798 0.02 0.0306983 0.0165584 0
0.799 0.02 0.0301255 0.0151431 0
0.8 0.02 0.0346995 0.0171098 0
0.801 0.026 0.0295912 0.015528 0
0.802 0.026 0.0257098 0.0125846 0
0.803 0.026 0.0277879 0.0154546 0
0.804 0.026 0.0293438 0.0158943 0
0.805 0.026 0.0320485 0.0159613 0
0.806 0.026 0.0308884 0.0141188 0
0.807 0.026 0.0332671 0.0148028 0
0.808 0.026 0.0320028 0.0160707 0
0.809 0.026 0.0280647 0.014615 0
0.81 0.026 0.0322531 0.0148086 0
0.811 0.026 0.0250449 0.0132218 0
0.812 0.026 0.0335021 0.0159418 0
0.813 0.026 0.0280933 0.0147809 0
0.814 0.026 0.0320757 0.0160494 0
0.815 0.026 0.0291482 0.0158444 0
0.816 0.026 0.029534 0.0175274 0
0.817 0.027 0.0280507 0.01437 0
0.818 0.027 0.0289579 0.0137188 0
0.819 0.028 0.0265611 0.0136203 0
0.82 0.028 0.0267725 0.0136488 0
0.821 0.028 0.031325 0.0151471 0
0.822 0.028 0.0318279 0.0164873 0
0.823 0.028 0.0292545 0.0144959 0
0.824 0.028 0.0288167 0.0153516 0
0.825 0.028 0.0321478 0.0156754 0
0.826 0.028 0.0274266 0.0145871 0
0.827 0.028 0.0304468 0.0161994 0
0.828 0.028 0.0319328 0.0171791 0
0.829 0.028 0.0290588 0.0193826 0
0.83 0.028 0.0347917 0.0171618 0
0.831 0.028 0.0319328 0.0131997 0
0.832 0.028 0.0297643 0.017417 0
0.833 0.028 0.0301055 0.0158367 0
0.834 0.028 0.0341879 0.0194913 0
0.835 0.028 0.0314402 0.0143354 0
0.836 0.028 0.030393 0.0187953 0
0.837 0.028 0.0280551 0.0139795 0
0.838 0.028 0.0341204 0.0200849 0
0.839 0.028 0.0265807 0.0140193 0
0.84 0.028 0.0318133 0.0163876 0
0.841 0.028 0.031965 0.0155755 0
0.842 0.028 0.0287305 0.0191226 0
0.843 0.028 0.0283223 0.0134164 0
0.844 0.028 0.0277678 0.013307 0
0.845 0.028 0.0264415 0.0133162 0
0.846 0.031 0.0300386 0.0152284 0
0.847 0.036 0.0269468 0.0148621 0
0.848 0.036 0.0324555 0.0138978 0
0.849 0.036 0.0324922 0.0165977 0
0.85 0.036 0.0323755 0.0155687 0
0.851 0.036 0.0284028 0.0159211 0
0.852 0.036 0.02405 0.0120024 0
0.853 0.036 0.0312184 0.0168051 0
0.854 0.036 0.0274917 0.0144383 0
0.855 0.036 0.0292254 0.0164937 0
0.856 0.039 0.0296543 0.0143459 0
0.857 0.039 0.0267547 0.0125022 0
0.858 0.039 0.0258429 0.01473 0
0.859 0.039 0.031582 0.0147491 0
0.86 0.039 0.0340469 0.0166845 0
0.861 0.039 0.0343491 0.0188373 0
0.862 0.039 0.0275089 0.0130097 0
0.863 0.039 0.032588 0.0173493 0
0.864 0.039 0.0347711 0.0169862 0
0.865 0.039 0.0237087 0.0117964 0
0.866 0.039 0.0300319 0.0174301 0
0.867 0.039 0.0282626 0.0144586 0
0.868 0.039 0.0285633 0.0153451 0
0.869 0.039 0.0317003 0.0171378 0
0.87 0.039 0.0270945 0.0144528 0
0.871 0.039 0.0278796 0.013655 0
0.872 0.039 0.0351726 0.0180968 0
0.873 0.039 0.0313886 0.0153393 0
0.874 0.039 0.0301327 0.0145049 0
0.875 0.044 0.0273234 0.0127402 0
0.876 0.044 0.0326695 0.0148143 0
0.877 0.044 0.0292163 0.0140948 0
0.878 0.044 0.0279063 0.015043 0
0.879 0.044 0.0308521 0.0144462 0
0.88 0.044 0.0288736 0.015236 0
0.881 0.044 0.0300777 0.0127517 0
0.882 0.044 0.0292864 0.0164365 0
0.883 0.044 0.0263072 0.01545 0
0.884 0.044 0.0320703 0.0141335 0
0.885 0.044 0.0301307 0.0139905 0
0.886 0.044 0.0313121 0.0180277 0
0.887 0.044 0.0302015 0.0172401 0
0.888 0.044 0.032442 0.0161621 0
0.889 0.044 0.0319983 0.016733 0
0.89 0.044 0.0344221 0.0155665 0
0.891 0.057 0.032528 0.0157851 0
0.892 0.057 0.0300398 0.0162846 0
0.893 0.057 0.0286117 0.0152307 0
0.894 0.057 0.0324216 0.0136393 0
0.895 0.058 0.0285713 0.0153247 0
0.896 0.058 0.0298449 0.0156533 0
0.897 0.058 0.0295771 0.0173239 0
0.898 0.058 0.0275783 0.0164188 0
0.899 0.058 0.0262558 0.0138324 0
0.9 0.058 0.0297909 0.0156175 0
0.901 0.058 0.0236934 0.0114785 0
0.902 0.058 0.0331266 0.0150106 0
0.903 0.058 0.0358562 0.0192925 0
0.904 0.094 0.036636 0.0178089 0
0.905 0.094 0.0303063 0.0140849 0
0.906 0.094 0.0292954 0.0157242 0
0.907 0.094 0.0299796 0.0161921 0
0.908 0.094 0.029916 0.0158968 0
0.909 0.094 0.0313989 0.0156924 0
0.91 0.094 0.0333462 0.014496 0
0.911 0.094 0.0286218 0.0140554 0
0.912 0.094 0.0309888 0.0148935 0
0.913 0.094 0.0294469 0.0140881 0
0.914 0.094 0.032045 0.0165828 0
0.915 0.094 0.027216 0.0136252 0
0.916 0.094 0.0237701 0.0142642 0
0.917 0.094 0.0319218 0.0153067 0
0.918 0.094 0.0294431 0.0153923 0
0.919 0.094 0.0298727 0.0174348 0
0.92 0.094 0.0301805 0.014701 0
0.921 0.094 0.0279342 0.0136284 0
0.922 0.094 0.0287533 0.0154004 0
0.923 0.094 0.028144 0.0142751 0
0.924 0.134 0.0306307 0.0155352 0
0.925 0.134 0.0296956 0.0136301 0
0.926 0.134 0.0273758 0.0127344 0
0.927 0.134 0.025999 0.0136303 0
0.928 0.176 0.0308947 0.016334 0
0.929 0.176 0.0321679 0.0163911 0
0.93 0.176 0.0314395 0.0147867 0
0.931 0.19 0.0355614 0.0153244 0
0.932 0.19 0.030475 0.0158382 0
0.933 0.19 0.0285605 0.0130266 0
0.934 0.19 0.0262542 0.0130033 0
0.935 0.19 0.0324201 0.0155885 0
0.936 0.195 0.0334991 0.0158816 0
0.937 0.241 0.0288759 0.0172354 0
0.938 0.281 0.0288878 0.0192462 0
0.939 0.379 0.0268636 0.0146227 0
0.94 0.379 0.0289109 0.013408 0
0.941 0.379 0.029003 0.0141496 0
0.942 0.574 0.0298073 0.0139232 0
0.943 0.574 0.0298052 0.0159378 0
0.944 0.907 0.0306016 0.0174988 0
0.945 0.907 0.030575 0.0146886 0
0.946 0.907 0.0297155 0.0178356 0
0.947 0.921 0.0298357 0.0176419 0
0.948 0.921 0.0276829 0.0144827 0
0.949 0.921 0.0249661 0.0128969 0
0.95 0.921 0.0370998 0.0189792 0
0.951 0.922 0.0317391 0.0168966 0
0.952 0.939 0.0338489 0.0171606 0
0.953 0.94 0.0286448 0.0149118 0
0.954 0.94 0.0306432 0.0140339 0
0.955 0.941 0.0357351 0.0182628 0
0.956 0.941 0.0287732 0.0126269 0
0.957 0.941 0.0307612 0.0140079 0
0.958 0.941 0.024225 0.0118499 0
0.959 0.942 0.0303203 0.0147892 0
0.96 0.943 0.0259922 0.0153271 0
0.961 0.943 0.0282439 0.0143658 0
0.962 0.943 0.0282939 0.0133291 0
0.963 0.944 0.0261181 0.0161756 0
0.964 0.944 0.0326784 0.014424 0
0.965 0.945 0.0339279 0.0168568 0
0.966 0.945 0.0304927 0.014875 0
0.967 0.945 0.0307125 0.0158029 0
0.968 0.945 0.0336786 0.0163483 0
0.969 0.945 0.0347435 0.0177745 0
0.97 0.945 0.029863 0.0162426 0
0.971 0.945 0.0313545 0.0169277 0
0.972 0.945 0.0290303 0.0154186 0
0.973 0.945 0.0344104 0.0161715 0
0.974 0.946 0.0313008 0.0158064 0
0.975 0.946 0.0309 0.0181753 0
0.976 0.946 0.0338852 0.0168094 0
0.977 0.946 0.0286831 0.0183728 0
0.978 0.947 0.032129 0.0168607 0
0.979 0.947 0.0279164 0.0148763 0
0.98 0.947 0.0313865 0.0133128 0
0.981 0.947 0.0325416 0.0131249 0
0.982 0.947 0.0275932 0.0144017 0
0.983 0.947 0.034328 0.0157979 0
0.984 0.948 0.0296096 0.0148397 0
0.985 0.948 0.0331125 0.018742 0
0.986 0.948 0.0310594 0.0149218 0
0.987 0.949 0.0291483 0.0146512 0
0.988 0.949 0.0263684 0.0167654 0
0.989 0.949 0.0310412 0.0179946 0
0.99 0.949 0.030598 0.0150719 0
0.991 0.949 0.0281633 0.0173278 0
0.992 0.95 0.025917 0.0146335 0
0.993 0.95 0.0294871 0.0152618 0
0.994 0.95 0.0272206 0.0163561 0
0.995 0.952 0.0266532 0.0147355 0
0.996 0.952 0.0326057 0.0191531 0
0.997 0.953 0.0283837 0.0154673 0
0.998 0.953 0.0291212 0.0163072 0
0.999 0.953 0.031856 0.014317 0
1 0.955 0.0275281 0.0157534 0
1.001 0.955 0.0262343 0.0159546 0
1.002 0.955 0.031329 0.019194 0
1.003 0.955 0.0287375 0.0152598 0
1.004 0.955 0.0270674 0.0125134 0
1.005 0.957 0.027738 0.0139485 0
1.006 0.957 0.0275269 0.0150043 0
1.007 0.957 0.0275225 0.0123636 0
1.008 0.957 0.0307425 0.0155063 0
1.009 0.957 0.0333148 0.0135224 0
1.01 0.957 0.0343597 0.0169915 0
1.011 0.957 0.0311332 0.0148411 0
1.012 0.957 0.0283805 0.0154193 0
1.013 0.957 0.0279519 0.0143507 0
1.014 0.957 0.0338874 0.0202883 0
1.015 0.957 0.0324052 0.0137694 0
1.016 0.957 0.0295068 0.0174482 0
1.017 0.957 0.0298244 0.0158257 0
1.018 0.957 0.0259105 0.0165968 0
1.019 0.959 0.0244157 0.0131368 0
1.02 0.959 0.0275435 0.0161572 0
1.021 0.959 0.0302772 0.0142038 0
1.022 0.959 0.0319086 0.0152222 0
1.023 0.959 0.0304286 0.0149124 0
1.024 0.959 0.0299393 0.0153754 0
1.025 0.959 0.029236 0.0150411 0
1.026 0.96 0.0319156 0.0146948 0
1.027 0.96 0.0300062 0.0158522 0
1.028 0.96 0.0290011 0.0157092 0
1.029 0.961 0.029346 0.0139754 0
1.03 0.961 0.0324548 0.0148772 0
1.031 0.962 0.0306279 0.0147832 0
1.032 0.963 0.0333613 0.0168691 0
1.033 0.964 0.0296046 0.0160965 0
1.034 0.964 0.0388096 0.0188434 0
1.035 0.964 0.0301861 0.0158342 0
1.036 0.964 0.0336805 0.0158932 0
1.037 0.965 0.0312981 0.0142799 0
1.038 0.965 0.0344628 0.0181049 0
1.039 0.965 0.0315706 0.0162095 0
1.04 0.965 0.0239048 0.0136222 0
1.041 0.966 0.0287061 0.0139004 0
1.042 0.966 0.0292143 0.0166957 0
1.043 0.966 0.0369342 0.0175352 0
1.044 0.966 0.0272063 0.014788 0
1.045 0.966 0.0287516 0.0134085 0
1.046 0.966 0.0311772 0.0168014 0
1.047 0.966 0.0299016 0.0174034 0
1.048 0.966 0.0286082 0.0167562 0
1.049 0.966 0.0308045 0.0165224 0
1.05 0.967 0.0261297 0.0160669 0
1.051 0.967 0.0299058 0.0132923 0
1.052 0.967 0.0281241 0.0137499 0
1.053 0.967 0.0285801 0.0148753 0
1.054 0.967 0.030687 0.017904 0
1.055 0.967 0.0254278 0.0129818 0
1.056 0.967 0.0280726 0.0188332 0
1.057 0.967 0.0319394 0.0146464 0
1.058 0.967 0.030387 0.0140549 0
1.059 0.967 0.0261231 0.0147897 0
1.06 0.967 0.0306067 0.015925 0
1.061 0.967 0.0297292 0.0169125 0
1.062 0.967 0.0262889 0.0139378 0
1.063 0.967 0.0290487 0.0134566 0
1.064 0.967 0.0240826 0.0126708 0
1.065 0.967 0.0328907 0.0153328 0
1.066 0.967 0.0285825 0.0152729 0
1.067 0.967 0.0291715 0.0178431 0
1.068 0.967 0.0291992 0.0134195 0
1.069 0.967 0.0337129 0.0179026 0
1.07 0.967 0.0291718 0.0154046 0
1.071 0.967 0.0271084 0.0131453 0
1.072 0.967 0.025713 0.0138998 0
1.073 0.968 0.033227 0.0185716 0
1.074 0.968 0.0337585 0.0168424 0
1.075 0.968 0.033456 0.0167971 0
1.076 0.968 0.0274145 0.0153732 0
1.077 0.968 0.0260504 0.0122851 0
1.078 0.968 0.0374004 0.0181834 0
1.079 0.968 0.0278864 0.0153145 0
1.08 0.968 0.033511 0.0149692 0
1.081 0.968 0.0285794 0.0152859 0
1.082 0.968 0.0268993 0.0131234 0
1.083 0.968 0.0350159 0.0168566 0
1.084 0.968 0.0271119 0.0147797 0
1.085 0.968 0.0292716 0.0177263 0
1.086 0.968 0.0306042 0.0145065 0
1.087 0.968 0.0305404 0.0151593 0
1.088 0.969 0.0299417 0.0161376 0
1.089 0.969 0.033193 0.0165523 0
1.09 0.969 0.0329118 0.0178344 0
1.091 0.969 0.0294956 0.0172561 0
1.092 0.97 0.0237044 0.0134833 0
1.093 0.971 0.0297946 0.0168502 0
1.094 0.971 0.0334689 0.0172922 0
1.095 0.971 0.0336619 0.017592 0
1.096 0.971 0.0257497 0.0136838 0
1.097 0.971 0.0277172 0.0131604 0
1.098 0.971 0.0293886 0.0166666 0
1.099 0.971 0.0357239 0.0162687 0
1.1 0.971 0.0289874 0.0135815 0
1.101 0.971 0.0302906 0.0144161 0
1.102 0.971 0.0275529 0.0154929 0
1.103 0.971 0.0310738 0.0146829 0
1.104 0.971 0.0310905 0.0163029 0
1.105 0.971 0.028403 0.0144111 0
1.106 0.971 0.0265415 0.014544 0
1.107 0.973 0.0305383 0.0178079 0
1.108 0.973 0.0294729 0.0141629 0
1.109 0.973 0.0332646 0.0173982 0
1.11 0.973 0.0331683 0.0193786 0
1.111 0.973 0.0306702 0.0146365 0
1.112 0.974 0.0278348 0.0162351 0
1.113 0.974 0.0260394 0.0166781 0
1.114 0.974 0.0310163 0.0168944 0
1.115 0.978 0.0329341 0.0156334 0
1.116 0.978 0.0335106 0.0170711 0
1.117 0.978 0.0321007 0.0154833 0
1.118 0.978 0.0299502 0.0159755 0
1.119 0.978 0.0335044 0.0154213 0
1.12 0.978 0.0248081 0.0125671 0
1.121 0.978 0.030946 0.0164588 0
1.122 0.978 0.0307919 0.0134998 0
1.123 0.978 0.0332694 0.016137 0
1.124 0.978 0.0318958 0.0148969 0
1.125 0.978 0.0334618 0.0160075 0
1.126 0.978 0.0294848 0.015502 0
1.127 0.979 0.0317904 0.0145956 0
1.128 0.979 0.0293047 0.0164614 0
1.129 0.979 0.0333266 0.0154414 0
1.13 0.979 0.0320521 0.0155025 0
1.131 0.979 0.02995 0.0144234 0
1.132 0.979 0.0333023 0.0182897 0
1.133 0.979 0.0333141 0.01547 0
1.134 0.979 0.0245863 0.0137042 0
1.135 0.979 0.0318825 0.0172365 0
1.136 0.979 0.029818 0.0157636 0
1.137 0.979 0.0324806 0.0185078 0
1.138 0.979 0.028997 0.013787 0
1.139 0.979 0.0325291 0.0160595 0
1.14 0.979 0.030691 0.0148319 0
1.141 0.979 0.0308401 0.0161108 0
1.142 0.979 0.0352588 0.0176896 0
1.143 0.979 0.0301218 0.0166413 0
1.144 0.979 0.0320916 0.0180024 0
1.145 0.979 0.028213 0.0126679 0
1.146 0.979 0.0311596 0.0184902 0
1.147 0.979 0.0289309 0.0139793 0
1.148 0.979 0.0298115 0.0170031 0
1.149 0.979 0.0284407 0.0153259 0
1.15 0.98 0.0304127 0.0169104 0
1.151 0.98 0.0305048 0.0192353 0
1.152 0.98 0.0319374 0.0164101 0
1.153 0.98 0.0279707 0.0144029 0
1.154 0.98 0.032639 0.0168322 0
1.155 0.98 0.033565 0.0167501 0
1.156 0.981 0.0277725 0.0151888 0
1.157 0.981 0.0325713 0.0178007 0
1.158 0.981 0.0337351 0.0165683 0
1.159 0.981 0.02794 0.0159987 0
1.16 0.981 0.0300227 0.0179915 0
1.161 0.981 0.0291671 0.0171283 0
1.162 0.981 0.036911 0.0199788 0
1.163 0.983 0.0299094 0.0146364 0
1.164 0.983 0.0318063 0.0150092 0
1.165 0.984 0.0366902 0.0162467 0
1.166 0.984 0.0323395 0.0166293 0
1.167 0.984 0.0306854 0.0136302 0
1.168 0.984 0.0306974 0.0161989 0
1.169 0.984 0.0291371 0.01858 0
1.17 0.984 0.029269 0.0131426 0
1.171 0.984 0.0283415 0.0162717 0
1.172 0.984 0.0281655 0.014623 0
1.173 0.984 0.0313895 0.0180863 0
1.174 0.984 0.0300859 0.0151725 0
1.175 0.984 0.0345201 0.0176951 0
1.176 0.984 0.0328784 0.0190054 0
1.177 0.984 0.0301703 0.014886 0
1.178 0.984 0.0279617 0.0163602 0
1.179 0.984 0.0290665 0.017648 0
1.18 0.984 0.0294403 0.0131203 0
1.181 0.984 0.033792 0.0170057 0
1.182 0.984 0.0255485 0.0154072 0
1.183 0.984 0.0316725 0.0157245 0
1.184 0.984 0.033525 0.0176101 0
1.185 0.984 0.0300276 0.0188395 0
1.186 0.984 0.0256764 0.0130508 0
1.187 0.984 0.0317183 0.0163124 0
1.188 0.984 0.0297291 0.0124525 0
1.189 0.984 0.0307559 0.0161487 0
1.19 0.984 0.0373902 0.0190422 0
1.191 0.984 0.0312171 0.0150062 0
1.192 0.984 0.0371994 0.0164102 0
1.193 0.984 0.0281788 0.0157625 0
1.194 0.984 0.0307134 0.0143703 0
1.195 0.985 0.0335958 0.0164574 0
1.196 0.985 0.0288859 0.0171653 0
1.197 0.985 0.0278638 0.0162739 0
1.198 0.985 0.0333589 0.0168878 0
1.199 0.985 0.0290967 0.0165894 0
1.2 0.985 0.0314038 0.0152764 0
1.201 0.985 0.0322309 0.0180483 0
1.202 0.985 0.0296703 0.0133033 0
1.203 0.985 0.0339453 0.018501 0
1.204 0.985 0.0337281 0.0185178 0
1.205 0.985 0.0299069 0.015487 0
1.206 0.985 0.0358756 0.0171511 0
1.207 0.985 0.03581 0.0173645 0
1.208 0.985 0.0296512 0.0157263 0
1.209 0.985 0.034723 0.0215323 0
1.21 0.985 0.0307394 0.0145542 0
1.211 0.985 0.0266936 0.0154154 0
1.212 0.985 0.0315822 0.0179338 0
1.213 0.985 0.0283026 0.0155935 0
1.214 0.985 0.0356641 0.0158896 0
1.215 0.985 0.0307481 0.0163337 0
1.216 0.985 0.0340997 0.019132 0
1.217 0.985 0.0326397 0.0176954 0
1.218 0.986 0.0313519 0.0159004 0
1.219 0.986 0.029326 0.0156639 0
1.22 0.986 0.0284174 0.0144891 0
1.221 0.986 0.0358572 0.0195376 0
1.222 0.987 0.0336443 0.0157302 0
1.223 0.987 0.0339616 0.0160416 0
1.224 0.987 0.0280955 0.0139553 0
1.225 0.987 0.0307672 0.0143205 0
1.226 0.987 0.0312635 0.0152252 0
1.227 0.987 0.0265151 0.0142962 0
1.228 0.987 0.0331033 0.0158558 0
1.229 0.988 0.0275193 0.0150994 0
1.23 0.988 0.0327829 0.0154918 0
1.231 0.988 0.0340208 0.016509 0
1.232 0.988 0.0332741 0.018056 0
1.233 0.989 0.0312188 0.0187975 0
1.234 0.989 0.0339965 0.0157222 0
1.235 0.989 0.0329836 0.0185586 0
1.236 0.989 0.0294198 0.0130274 0
1.237 0.989 0.0314729 0.0145804 0
1.238 0.989 0.0323081 0.0156093 0
1.239 0.989 0.0302497 0.015937 0
1.24 0.989 0.0331551 0.0168594 0
1.241 0.989 0.0297274 0.0141025 0
1.242 0.989 0.0324434 0.0166269 0
1.243 0.989 0.0279625 0.012816 0
1.244 0.989 0.029572 0.0163983 0
1.245 0.989 0.0316547 0.0177386 0
1.246 0.989 0.0277215 0.0157009 0
1.247 0.989 0.0285475 0.0148454 0
1.248 0.989 0.0297259 0.0155365 0
1.249 0.989 0.0305254 0.0158943 0
1.25 0.989 0.028599 0.0158585 0
1.251 0.989 0.032528 0.0137645 0
1.252 0.989 0.0313863 0.0152312 0
1.253 0.989 0.0303683 0.014614 0
1.254 0.989 0.0291904 0.0161872 0
1.255 0.989 0.0279608 0.0151012 0
